id,object,result_position,bookmarks_count,binded_media_url,binded_media_domain,binded_media_thumbnail_url,binded_media_title,binded_media_description,content,internal_unique_id,is_retweeted,is_quoted,likes,media_0_thumbnail,media_0_type,media_0_url,media_1_thumbnail,media_1_type,media_1_url,media_2_thumbnail,media_2_type,media_2_url,media_3_thumbnail,media_3_type,media_3_url,name,original_tweet_url,original_tweet_id,published_at,quote_count,retweet_count,reply_count,tweet_url,user_id,username,views_count,collected_at,input_url
46037,result,291,0,,,,,,Hongerig. 🐻‍❄️  #WILGRO https://t.co/VuQ4roxH6z,1.78349619248099E+018,f,f,50,https://pbs.twimg.com/media/GMAuNV4XUAELXdi.jpg,photo,https://pbs.twimg.com/media/GMAuNV4XUAELXdi.jpg,https://pbs.twimg.com/media/GMAuO7-X0AE7uWb.jpg,photo,https://pbs.twimg.com/media/GMAuO7-X0AE7uWb.jpg,https://pbs.twimg.com/media/GMAuVihW8AAhaMB.jpg,photo,https://pbs.twimg.com/media/GMAuVihW8AAhaMB.jpg,https://pbs.twimg.com/media/GMAuYFYWQAAk9C0.jpg,photo,https://pbs.twimg.com/media/GMAuYFYWQAAk9C0.jpg,FC Groningen,,,2024-04-25 14:00:02+00,0,4,4,https://twitter.com/fcgroningen/status/1783496192480989415,14921134,fcgroningen,4968,2024-04-30 12:20:01.183283+00,https://twitter.com/search?q=groningen&src=typed_query
46038,result,292,0,,,,,,"@tomhfh -IMO you are being badly influenced by clueless people - such as ASI, IEA, Mogg, Tice etc. Groningen and the surrounding area has become a disaster zone, where farmhouses are propped up with temporary wall bracing and inhabitants can’t sleep for fear of new tremors. https://t.co/Ubp8QxoJnR",1.78306002368329E+018,f,t,0,https://pbs.twimg.com/media/GL6zhLjXwAAUcfI.jpg,photo,https://pbs.twimg.com/media/GL6zhLjXwAAUcfI.jpg,,,,,,,,,,Raven Cozens-Hardy,https://twitter.com/tomhfh/status/Field,1.78305123028292E+018,2024-04-24 09:06:51+00,0,0,0,https://twitter.com/RaveCozensHardy/status/1783060023683293390,296152939,RaveCozensHardy,25,2024-04-30 12:20:01.447179+00,https://twitter.com/search?q=groningen&src=typed_query
46039,result,293,0,,,,,,"Europe’s largest gas field in Groningen, The Netherlands, SHUTS DOWN due to earthquake fears (or so they say)   – https://t.co/JlCTmkuLXg https://t.co/hyTxy4rctv",1.78470479545603E+018,f,f,1,,,,,,,,,,,,,Pallas Athena,,,2024-04-28 22:02:36+00,0,0,0,https://twitter.com/PallasGlaux/status/1784704795456028942,1.49287865012285E+018,PallasGlaux,27,2024-04-30 12:20:01.69504+00,https://twitter.com/search?q=groningen&src=typed_query
46040,result,294,0,,,,,,@RookmakerDorien Groningen wordt aan alle kanten ....,1.78341243729679E+018,f,f,0,,,,,,,,,,,,,J. Vel,,,2024-04-25 08:27:13+00,0,0,1,https://twitter.com/JeannetteVelsi1/status/1783412437296787966,1.58735652717801E+018,JeannetteVelsi1,30,2024-04-30 12:20:01.965907+00,https://twitter.com/search?q=groningen&src=typed_query
46041,result,295,24,,,,,,Have questions about your in-app chat development strategy? 🤔 Explore the ultimate guide on in-house development versus buying. 💡📱,1.77378796238945E+018,f,f,463,,,,,,,,,,,,,Stream,,,2024-03-29 19:03:00+00,3,11,12,https://twitter.com/getstream_io/status/1773787962389446830,2601874716,getstream_io,1138534,2024-04-30 12:20:02.224342+00,https://twitter.com/search?q=groningen&src=typed_query
46042,result,296,0,,,,,,"""Spitspositie Roda vraagteken in aanloop naar Jong Ajax, en alle scenario’s voor Willem II - FC Groningen op een rij"" https://t.co/WgVrFY1vuU",1.78351744444056E+018,f,f,4,,,,,,,,,,,,,Maikel Suilen,,,2024-04-25 15:24:29+00,0,0,1,https://twitter.com/Maikel_Suilen/status/1783517444440555524,215628094,Maikel_Suilen,793,2024-04-30 12:20:02.483316+00,https://twitter.com/search?q=groningen&src=typed_query
46043,result,297,0,,,,,,"Soon after Giulia, another BaSyC PhD thesis defense is coming up: Marco van den Noort on 14 May 14:30 PM in Groningen! Title of his thesis: 'It is all under control: Tuning the activity of the osmoregulatory ABC-importer OpuA'. Good luck Marco! https://t.co/wIpp9fU5bC",1.78308916611852E+018,f,f,0,,,,,,,,,,,,,BaSyC,,,2024-04-24 11:02:40+00,0,0,0,https://twitter.com/BaSyCresearch/status/1783089166118518857,1.01770435741505E+018,BaSyCresearch,171,2024-04-30 12:20:02.732283+00,https://twitter.com/search?q=groningen&src=typed_query
46044,result,298,0,,,,,,"Have been enjoying the past two days in Groningen @ #BeyondSDGs workshop hosted by @SuSoRUG / @prajdhan thinking &amp; learning about SDG interlinkages, modelling, tradeoffs, &amp; what needs more attention, like SDG14 (Life below water) and SDG16 (Peace, Justice, &amp; Strong insitutions)!",1.78276197607189E+018,f,t,8,,,,,,,,,,,,,"Furqan Asif, PhD @furqanasif.bsky.social",https://twitter.com/SuSoRUG/status/Field,1.78271287721818E+018,2024-04-23 13:22:31+00,0,2,0,https://twitter.com/furqan_asif/status/1782761976071893015,415067370,furqan_asif,366,2024-04-30 12:20:02.997941+00,https://twitter.com/search?q=groningen&src=typed_query
46045,result,299,0,,,,,,@veldkamp152 En 500.meter beton storten op ONS FORTUIN IN GRONINGEN,1.78316221608407E+018,f,f,2,,,,,,,,,,,,,⚓Jeroen,,,2024-04-24 15:52:56+00,0,1,4,https://twitter.com/sharpeye1969/status/1783162216084066486,63241284,sharpeye1969,148,2024-04-30 12:20:03.248389+00,https://twitter.com/search?q=groningen&src=typed_query
46046,result,300,0,,,,,,Sport Betting Line Spirou Charleroi vs. Donar Groningen at https://t.co/xX4rlkSpo7 https://t.co/wDPbIqazR2,1.78389518766566E+018,f,f,0,https://pbs.twimg.com/ext_tw_video_thumb/1783895162306908160/pu/img/osHhMFcsatTTC_99.jpg,video,https://video.twimg.com/ext_tw_video/1783895162306908160/pu/vid/avc1/320x568/UxF_0uTdnaGyoAry.mp4?tag=12,,,,,,,,,,Betting at Home,,,2024-04-26 16:25:30+00,0,0,0,https://twitter.com/recompos/status/1783895187665662171,2981772141,recompos,23,2024-04-30 12:20:03.557626+00,https://twitter.com/search?q=groningen&src=typed_query
46047,result,301,0,,,,,,"The review of Hibs’ footballing operations makes me laugh when I think about it - took one look at that defence in the Groningen friendly and recognised it needed sorted. How anybody can be paid to notice these things, and not see that is beyond me.",1.78345888603007E+018,f,f,8,,,,,,,,,,,,,Dean,,,2024-04-25 11:31:48+00,0,0,0,https://twitter.com/deanswny/status/1783458886030074222,1.43385102902461E+018,deanswny,542,2024-04-30 12:20:03.862994+00,https://twitter.com/search?q=groningen&src=typed_query
46048,result,302,0,,,,,,Willem II heeft nog maximaal een punt nodig voor promotie na gelijkspel tegen FC Groningen  https://t.co/oxKdMnl9YT,1.78396122894504E+018,f,f,11,,,,,,,,,,,,,BD Willem II,,,2024-04-26 20:47:56+00,0,1,0,https://twitter.com/BD_WillemII/status/1783961228945035662,218986179,BD_WillemII,1602,2024-04-30 12:20:04.17902+00,https://twitter.com/search?q=groningen&src=typed_query
46049,result,303,0,,,,,,"@rijswijkjan1 Hun exorbitante vermogen is mede opgebouwd doordat ze generaties lang een grootaandeelhouder van Shell zijn.  De NAM is een 50/50 joint venture van Shell en Esso, en verzorgt het beschikbaar hebben van capaciteit en de productie uit het veld namens de Maatschap Groningen.",1.78380278836902E+018,f,f,5,,,,,,,,,,,,,Willem Gijzen,,,2024-04-26 10:18:20+00,0,1,2,https://twitter.com/Gijzen_Willem/status/1783802788369014914,8.4058640826803E+017,Gijzen_Willem,258,2024-04-30 12:20:04.474111+00,https://twitter.com/search?q=groningen&src=typed_query
46050,result,304,0,,,,,,"@gem_groningen April 1 is not a good day to make big changes anyway. Because of April Fools Day (aprilgrap). So in addition to moving the implementation to 2030, maybe also move the date by an extra day. https://t.co/72sCfRPGbH",1.78316455234076E+018,f,f,1,,,,,,,,,,,,,dr J.T. Burman 🎓,,,2024-04-24 16:02:13+00,0,0,0,https://twitter.com/BurmanPhD/status/1783164552340762909,7.79299908515926E+017,BurmanPhD,373,2024-04-30 12:20:04.782697+00,https://twitter.com/search?q=groningen&src=typed_query
46051,result,305,8,,,,,,"@triggamich @Praise_Ffs @maestrotherebel Big lie  -Zubizaretta was a record signing for a GK, Nadal was signed from Mallorca,Koeman started at Groningen, Nando started at Seville, Eusebio started in portugal, Bakero started at La Real, Begiristain began in La Real, hristo was Bulgaria,Laudrup isn't   Only Amor, Pep",1.78290856191747E+018,f,f,79,,,,,,,,,,,,,Tuzy,,,2024-04-23 23:05:00+00,0,3,1,https://twitter.com/D_Tuzy/status/1782908561917465060,1.12030823009221E+018,D_Tuzy,2164,2024-04-30 12:20:09.343467+00,https://twitter.com/search?q=groningen&src=typed_query
46052,result,306,0,,,,,,"Been through there on the way to Groningen, Hamburg or Sweden. *Els* means ""alder tree"" (a type of birch), so *Elst* is ""alder grove"". Etymo from PIE *El, ""red-brown"", as also in *elk*. There's also a village *Elst* closer home, in the East-Flemish countryside:…",1.7835228169958E+018,f,t,9,,,,,,,,,,,,,Koenraad Elst,https://twitter.com/Yugandhar3Kumar/status/Field,1.78350294242923E+018,2024-04-25 15:45:50+00,1,0,3,https://twitter.com/ElstKoenraad/status/1783522816995799351,1.58584101088976E+018,ElstKoenraad,1670,2024-04-30 12:20:09.636751+00,https://twitter.com/search?q=groningen&src=typed_query
46053,result,307,0,,,,,,"🦋 Are you ever overwhelmed by eco-anxiety, and looking for a dose of hope? Then join the Liveable Futures Festival for the Documentary 2040, the workshop Storytelling and the walk-in Tattoo Parlour and Poster Session. Curious? Get inspired: https://t.co/rma4GZska5 https://t.co/0e2ERnwZU5",1.78239643145572E+018,f,f,0,https://pbs.twimg.com/media/GLxXQ1_XYAAL0JA.jpg,photo,https://pbs.twimg.com/media/GLxXQ1_XYAAL0JA.jpg,,,,,,,,,,Campus Fryslân - University of Groningen,,,2024-04-22 13:09:59+00,0,1,0,https://twitter.com/CampusFryslan/status/1782396431455723604,415026223,CampusFryslan,206,2024-04-30 12:20:09.900531+00,https://twitter.com/search?q=groningen&src=typed_query
46054,result,308,0,,,,,,"Europe’s largest gas field in Groningen, The Netherlands, SHUTS DOWN due to earthquake fears (or so they say) https://t.co/T4dPriVYpq",1.7844649149897E+018,f,f,0,,,,,,,,,,,,,Cro-Magnon,,,2024-04-28 06:09:24+00,0,0,0,https://twitter.com/CroMagn53664476/status/1784464914989695143,1.54308822659997E+018,CroMagn53664476,34,2024-04-30 12:20:10.161389+00,https://twitter.com/search?q=groningen&src=typed_query
46055,result,309,0,,,,,,"【HSK test on 22 June 2024】Registration for the HSK 1-6 test on 22 June in Zwolle is currently open and will close on 17 May 2024. If you are interested in taking the HSK Test, please register for your exam at https://t.co/r994ulyhQ9 and choose 'GCI' as the test center. https://t.co/JiLrhjaIut",1.78378407890426E+018,f,f,1,https://pbs.twimg.com/media/GMFGG1mXcAAJiik.jpg,photo,https://pbs.twimg.com/media/GMFGG1mXcAAJiik.jpg,,,,,,,,,,Confucius Groningen,,,2024-04-26 09:04:00+00,0,0,1,https://twitter.com/GCI_tweets/status/1783784078904263017,321374447,GCI_tweets,53,2024-04-30 12:20:10.413608+00,https://twitter.com/search?q=groningen&src=typed_query
46056,result,310,0,,,,,,@sertralineslet Groningen review??,1.78503758692843E+018,f,f,1,,,,,,,,,,,,,boosay sam - unhinged era,,,2024-04-29 20:04:59+00,0,0,1,https://twitter.com/basedboyFRL/status/1785037586928431325,1.52482218349056E+018,basedboyFRL,39,2024-04-30 12:20:10.673934+00,https://twitter.com/search?q=groningen&src=typed_query
46057,result,312,8,,,,,,24 PhD Scholarships at Groningen University in Netherlands https://t.co/W43vyFmKYF,1.78450561205271E+018,f,f,31,,,,,,,,,,,,,Scholarships and Career Opportunities,,,2024-04-28 08:51:07+00,0,21,2,https://twitter.com/Scholarshipps/status/1784505612052705353,9.83436290451526E+017,Scholarshipps,2918,2024-04-30 12:20:11.30826+00,https://twitter.com/search?q=groningen&src=typed_query
46058,result,313,0,,,,,,"Vandaag nog een paar nieuwe dingen binnen . En een paar dingen nog niet, maar staan alvast wel in deze bijgewerkte lijst: https://t.co/SPDyfc4gH9",1.78387325617014E+018,f,f,1,,,,,,,,,,,,,ElpeeGroningen,,,2024-04-26 14:58:21+00,0,0,1,https://twitter.com/elpeegroningen/status/1783873256170135970,60579582,elpeegroningen,236,2024-04-30 12:20:11.578059+00,https://twitter.com/search?q=groningen&src=typed_query
46059,result,314,0,,,,,,"🇳🇱Eerste Divisie - 2023/2024 : Matchday 36 of 38 Today Friday, April 26th, 2024 - Ongoing  Live stream : Willem II Tilburg vs FC Groningen WATCH LIVE HERE⭕►🔛[https://t.co/FMzNR15d3X Live stream : Cambuur vs Dordrecht https://t.co/7T6zuhbNnb",1.78391777373291E+018,f,f,0,https://pbs.twimg.com/media/GMG_vZ2aIAAAWOV.jpg,photo,https://pbs.twimg.com/media/GMG_vZ2aIAAAWOV.jpg,,,,,,,,,,Channel School Sports,,,2024-04-26 17:55:15+00,0,0,0,https://twitter.com/smartsportlive/status/1783917773732909189,1.6416536975821E+018,smartsportlive,137,2024-04-30 12:20:11.831797+00,https://twitter.com/search?q=groningen&src=typed_query
46060,result,315,0,,,,,,How can maps contribute negatively to our view on migration? Henk van Houtum discusses alternative cartographic representations of borders and migration. Followed by an aftertalk with former speakers in the series! &gt; https://t.co/D1U0zmMLPi https://t.co/Td1R1D75Oi,1.78278329002326E+018,f,f,0,https://pbs.twimg.com/media/GL23P1tXIAIsi-U.jpg,photo,https://pbs.twimg.com/media/GL23P1tXIAIsi-U.jpg,,,,,,,,,,Studium Generale,,,2024-04-23 14:47:13+00,0,0,0,https://twitter.com/SGGroningen/status/1782783290023260277,233885166,SGGroningen,80,2024-04-30 12:20:12.111312+00,https://twitter.com/search?q=groningen&src=typed_query
46061,result,316,1,,,,,,An investment in this ETF involves significant risk. Click here for more information.,1.77735376159522E+018,f,f,7,,,,,,,,,,,,,GraniteShares ETFs,,,2024-04-08 15:12:13+00,0,0,1,https://twitter.com/graniteshares/status/1777353761595216210,8.05797929080488E+017,graniteshares,53637,2024-04-30 12:20:12.381412+00,https://twitter.com/search?q=groningen&src=typed_query
46062,result,317,0,,,,,,https://t.co/iGQ4ZkUpC3 Live Streaming! Eerste Divisie Willem II VS Groningen Follow Link 👇📺👇 https://t.co/MyeEMlQzMv 📅 : 26-Apr-24 ⏰ :,1.7838824894777E+018,f,f,0,https://pbs.twimg.com/ext_tw_video_thumb/1754354711183134720/pu/img/ggvHG-HbnkWNbHcA.jpg,video,https://video.twimg.com/ext_tw_video/1754354711183134720/pu/vid/avc1/566x270/WpWsgwtEcOp58DSh.mp4?tag=12,,,,,,,,,,jess moldy,,,2024-04-26 15:35:03+00,0,0,0,https://twitter.com/JessMoldy/status/1783882489477697826,1.71453097596601E+018,JessMoldy,82,2024-04-30 12:20:12.633643+00,https://twitter.com/search?q=groningen&src=typed_query
46063,result,318,0,,,,,,@AlblasLucas @zoenfluencer Groningen review?,1.78504622976573E+018,f,f,1,,,,,,,,,,,,,boosay sam - unhinged era,,,2024-04-29 20:39:20+00,0,0,1,https://twitter.com/basedboyFRL/status/1785046229765726716,1.52482218349056E+018,basedboyFRL,22,2024-04-30 12:20:12.880562+00,https://twitter.com/search?q=groningen&src=typed_query
46064,result,319,1,,,,,,"Statistieken Willem II - FC Groningen (1-1). Balbezit: 40%-60%. Doelpogingen: 6-12. Pogingen tussen de palen: 2-10. Corners: 3-6. Overtredingen: 13-10. Expected goals: Willem II 0,09 - FC Groningen 0,82. #willemii #wilgro",1.78396860196944E+018,f,f,7,,,,,,,,,,,,,BD Willem II,,,2024-04-26 21:17:13+00,1,2,4,https://twitter.com/BD_WillemII/status/1783968601969435034,218986179,BD_WillemII,5771,2024-04-30 12:20:13.138177+00,https://twitter.com/search?q=groningen&src=typed_query
46065,result,320,0,,,,,,@ralfdkkr Over Groningen gesproken. Door telkens gas uit de grond te blijven de aardbevingen met onherstelbare schade tot gevolg.  Daar help je de Groningers niet mee. Daardoor is het vertrouwen in Den Haag enorm laag.,1.78282774187364E+018,f,f,3,,,,,,,,,,,,,Rob Jansen 🇺🇦 🇳🇱🇺🇲,,,2024-04-23 17:43:51+00,0,1,3,https://twitter.com/ronnie7221/status/1782827741873639490,2540459433,ronnie7221,223,2024-04-30 12:20:16.89217+00,https://twitter.com/search?q=groningen&src=typed_query
46066,result,321,0,,,,,,"REMINDER📢  At 3 today, our colleague Carlo Ferri Marini will give a lecture 'Aerobic exercise prescription: Delving deeper into the methods used for prescribing and monitoring aerobic exercise intensity'. More info and livestream: https://t.co/q2BX9hBn5V #GLMS https://t.co/WoqmB3PsWk",1.78274790532709E+018,f,f,0,https://pbs.twimg.com/media/GL2XxbsXcAAqQXn.jpg,photo,https://pbs.twimg.com/media/GL2XxbsXcAAqQXn.jpg,,,,,,,,,,Human Movement Sciences/Bewegingswetenschappen,,,2024-04-23 12:26:37+00,0,0,0,https://twitter.com/BW_Groningen/status/1782747905327087909,7.40160659342668E+017,BW_Groningen,108,2024-04-30 12:20:17.159943+00,https://twitter.com/search?q=groningen&src=typed_query
46067,result,322,0,,,,,,Man (44) overleden na steekincident in Groningen https://t.co/03ccsuSuol,1.78278963183615E+018,f,f,4,,,,,,,,,,,,,112Groningen.nl,,,2024-04-23 15:12:25+00,1,1,0,https://twitter.com/112groningennl/status/1782789631836147749,140815762,112groningennl,1525,2024-04-30 12:20:17.421826+00,https://twitter.com/search?q=groningen&src=typed_query
46068,result,323,0,,,,,,@ufcfooty Venezia FC Rcd Mallorca HSV Fc Groningen,1.78273852740017E+018,f,f,1,,,,,,,,,,,,,Bo,,,2024-04-23 11:49:21+00,0,0,0,https://twitter.com/NUR18DER87HSV/status/1782738527400169640,3248041600,NUR18DER87HSV,171,2024-04-30 12:20:17.689262+00,https://twitter.com/search?q=groningen&src=typed_query
46069,result,324,0,,,,,,Leandro Bacuna captains FC Groningen as they visit Willem II.,1.78391791400272E+018,f,t,2,,,,,,,,,,,,,Curaçao Football News,https://twitter.com/fcgroningen/status/Field,1.78390300624262E+018,2024-04-26 17:55:48+00,0,0,0,https://twitter.com/Curacaofootbal1/status/1783917914002719122,1.36788106784843E+018,Curacaofootbal1,339,2024-04-30 12:20:17.976373+00,https://twitter.com/search?q=groningen&src=typed_query
46070,result,325,0,,,,,,@CFCRetro Maybe the robben that played for Groningen in 2020,1.78504374528654E+018,f,f,4,,,,,,,,,,,,,Raz,,,2024-04-29 20:29:28+00,0,0,2,https://twitter.com/Rsb33333/status/1785043745286541591,1.57951851868033E+018,Rsb33333,242,2024-04-30 12:20:18.273965+00,https://twitter.com/search?q=groningen&src=typed_query
46071,result,326,0,,,,,,From the editor: Goodbye Groningen   👉 The field's remaining 450bn m3 of #gas is very likely to stay in the ground forever. Read more 👉 https://t.co/MvOBzVaCel #NGW #GasInTransition #energy,1.7849005239272E+018,f,f,0,,,,,,,,,,,,,Natural Gas World,,,2024-04-29 11:00:21+00,1,0,0,https://twitter.com/NatGasWorld/status/1784900523927200117,135645105,NatGasWorld,962,2024-04-30 12:20:18.540922+00,https://twitter.com/search?q=groningen&src=typed_query
46072,result,327,1,,,,,,Realisering sectorscheiding Noordtribune na dit seizoen van start.  Lees meer op de clubwebsite:   ➡️ https://t.co/RctzBh9jJM  #trotsvanhetnoorden,1.78279405582015E+018,f,f,25,,,,,,,,,,,,,FC Groningen,,,2024-04-23 15:30:00+00,2,2,13,https://twitter.com/fcgroningen/status/1782794055820153322,14921134,fcgroningen,17894,2024-04-30 12:20:18.814674+00,https://twitter.com/search?q=groningen&src=typed_query
46073,result,328,0,,,,,,"@Anna_Groningen @ProjectLincoln Says a person who knows it's a life in that womb, a separate life from the mother. Shall not be extinguished.",1.78232376932923E+018,f,f,0,,,,,,,,,,,,,Ron Jones,,,2024-04-22 08:21:15+00,0,0,3,https://twitter.com/ronjonesnews/status/1782323769329230033,288132586,ronjonesnews,48,2024-04-30 12:20:19.112051+00,https://twitter.com/search?q=groningen&src=typed_query
46074,result,329,0,,,,,,@PlanetTodayNews No it shuts down because of earthquakes.  https://t.co/Cnt9o2nmMl,1.78428620241945E+018,f,f,0,,,,,,,,,,,,,Sietze Greydanus,,,2024-04-27 18:19:15+00,0,0,0,https://twitter.com/GreydanusSietze/status/1784286202419445989,1.32213124860578E+018,GreydanusSietze,28,2024-04-30 12:20:25.183501+00,https://twitter.com/search?q=groningen&src=typed_query
46075,result,330,1,,,,,,"@offerenwv @NadiaBouras @ginnymooy Nou, nee dus.  https://t.co/91MpLjIk3v  https://t.co/Cyl7Nx4ff2  https://t.co/1qoaVeCWFp…",1.78360202195997E+018,f,f,3,,,,,,,,,,,,,Bert Wierenga,,,2024-04-25 21:00:34+00,0,0,2,https://twitter.com/BertWierenga2/status/1783602021959967155,9.94665004170469E+017,BertWierenga2,242,2024-04-30 12:20:25.439305+00,https://twitter.com/search?q=groningen&src=typed_query
46076,result,331,0,,,,,,@NickKnudsenUS This man is a Groningen,1.7823132624551E+018,f,f,0,,,,,,,,,,,,,Red Dragon Fly,,,2024-04-22 07:39:30+00,0,0,0,https://twitter.com/Red_dragon_fly/status/1782313262455099557,257477534,Red_dragon_fly,6,2024-04-30 12:20:25.737941+00,https://twitter.com/search?q=groningen&src=typed_query
